-0.07876620614752028, 0.004347894579309841
193.13473747223452, 0.3389624915326328
514.5796247577937, 0.5952047133697755
1108.8706501362658, 0.7903401124781422
1976.795475669117, 0.8808897430646356
2809.6693394665936, 0.9062524614439422
3679.0907229162376, 0.9141920950235511
3810.3152223569987, 0.6705997258936027
3977.8509428314856, 0.42262795570188594
4272.909151057828, 0.13541486160777572
4963.6887789662715, 0.004379401061768373
