0, -0.010471204188481131
2.007604562737642, 1.2801146656580338
3.011406844106463, 1.5327374435132288
4.015209125475285, 1.617820954352716
4.988593155893534, 1.6400374255967183
5.992395437262356, 1.6204088945513897
6.996197718631177, 1.5693667509406168
8.030418250950568, 1.5288356259829188
