0.14152700186219747, 0.1300813008130035
0.43202979515828677, 14.04878048780489
0.7001862197392925, 18.60162601626017
0.9981378026070764, 21.463414634146346
1.2886405959031657, 24.84552845528455
1.5642458100558658, 30.569105691056905
1.8472998137802608, 34.08130081300813
2.1378026070763507, 33.30081300813008
2.428305400372439, 37.07317073170732
2.711359404096834, 40.32520325203251
2.994413407821229, 38.5040650406504
3.277467411545624, 37.07317073170732
3.560521415270018, 41.23577235772359
3.843575418994413, 43.83739837398373
4.134078212290503, 45.13821138211381
4.417132216014897, 47.349593495934954
4.700186219739292, 50.08130081300813
4.983240223463687, 49.6910569105691
5.273743016759776, 50.99186991869918
5.556797020484171, 49.951219512195124
5.8472998137802605, 50.08130081300813
6.1303538175046555, 40.065040650406516
6.420856610800744, 38.5040650406504
6.703910614525139, 38.63414634146342
6.986964618249534, 38.764227642276424
7.270018621973929, 37.983739837398375
7.545623836126628, 36.16260162601627
7.8361266294227185, 35.90243902439025
