0.18202247191011245, 25.7815703139608
0.4651685393258429, 27.35875163609785
0.7483146067415729, 28.69387546958133
1.0213483146067415, 30.028863315711632
1.3044943820224721, 30.758843427561246
1.5876404494382024, 30.64162232912338
1.860674157303371, 30.282207754678822
2.143820224719101, 30.891159122201643
2.426966292134832, 31.984225467031564
2.7, 31.987897125567315
2.9831460674157313, 32.47581974876336
3.2764044943820227, 31.874619660371593
3.549438202247191, 30.668003875639556
3.832584269662922, 29.582552822587502
4.115730337078652, 29.46533172414965
4.398876404494382, 28.742966904077917
4.6719101123595514, 29.351782284247577
4.955056179775282, 29.960733651770383
5.238202247191012, 29.843512553332545
5.51123595505618, 29.605126723214738
5.804494382022472, 29.12495537914974
6.077528089887641, 27.192167128457058
6.370786516853933, 26.227880807084944
6.643820224719102, 24.900236278026142
6.926966292134832, 25.63021638987574
7.210112359550562, 25.391966547111124
7.483146067415731, 24.064322018052337
7.7662921348314615, 23.462985942307355
8.03932584269663, 24.919002532764452
8.332584269662922, 24.317802444372674
8.605617977528091, 24.563531591561983
8.898876404494382, 24.93056145778442
